Form	Frequency
Yashuwa	7565
Yayiru	34042
yè'e	18912
yee	2609938
yèe	22695
yeenang	52955
Yeesɔ	9108308
yeeyi	11347
yele	30260
yeng	45390
yere	121040
yeti	4792453
yi	1997170
yì	64302
yǐ	11347
yìk'i	7565
yiki	177778
yinang	56737
ying	143735
yirɛ	64302
yisi	75650
yiti	510640
yitinang	18912
Yɔhana	790546
yɔkɔ	11347
yɔ̀ng	7565
yɔɔ	1944215
yɔpɔ	302601
Yufireti	7565
yuku	102128
Yuliya	15130
Yunana	37825
yunang	41607
yupaa	363121
yurɛ	94563
yusaa	7565
yusɛ̃ɛ	279906
Yusufu	230733
yuu	7568822
Yuwana	15130
Yuziya	7565
z'i	30260
z'ingz'ing	7565
z'ɔ̃ng	45390
z'uu	15130
zã	18912
zà'a	7565
zã̀'a	7565
zà'ang	189126
zaa	204256
zàa	26477
zãa	571160
zã̀a	41607
zaakn	11347
zaanang	7565
zaayi	26477
zãayi	11347
Zabura	18912
Zadokiya	7565
Zafasa	7565
Zaka	30260
Zakariya	90780
zang	49732575
Ẓang	7565
zangzang	11347
zãngzãng	18912
zanti	249646
zarɛ	11347
zàrɛ̀	11347
Zebedi	41607
Zebuluna	11347
zee	147518
zeetung	7565
Zeetung	45390
Zerubabe	15130
zɛ̃ɛ	34042
zɛ̃ɛyi	11347
zɛ̃ɛzɛ̃ɛ	30260
zi	6358416
zì	75650
zǐ	15130
zìi	559812
zìili	11347
zìiri	41607
zìiti	60520
zìl'i	18912
zili	113475
zinang	185343
zinariya	158865
zing	34042
zingkãng	15130
zirɛ	975890
zitaa	7565
ziti	1217971
zõ̀ng	26477
zɔ̃ng	1040193
zɔ̃̌ng	18912
zɔ̃ngkɔ	109693
zɔ̃ngnɛ	18912
zɔ̃ngzɔ̃ng	196691
zɔ̃nnang	7565
zɔɔ	2787717
zɔ̃ɔpi	15130
zɔɔrɔ	22695
zɔ̃ɔrɔ	41607
zɔ̃pɔ	15130
zulung	7565
zũnang	268558
zũng	332861
zũngnɛ	11347
zunung	733808
zuu	139953
zùu	26477
